-21.993776999999998 3.637555555555555
-18.8536002 4.7947999999999995
-21.993776999999998 3.637555555555555
-16.584554777777775 3.398111111111111
-20.36371528571429 4.7981428571428575
-15.169142857142857 8.90857142857143
-23.203999 3.6176666666666666
-23.595333 2.5056666666666665
-22.2436 1.9582000000000002
-14.153249875 4.134625
-20.383201000000003 4.2824
-20.373556555555556 4.5376666666666665
-20.383201000000003 4.2824
-19.535334333333335 3.4306666666666668
-19.753501 3.4795
-23.203999 3.6176666666666666
-22.12399925 3.219
-20.387334333333335 4.173
-20.97949925 3.75775
-20.392501000000003 4.03625
-20.377001 4.4465
-16.374332666666664 3.412666666666667
-20.950598999999997 9.5616
-21.794000083333334 2.097916666666667
-19.2422004 4.5026
-20.384751 4.241375
-19.753501 3.4795
-17.35399933333333 3.3630000000000004
-20.387334333333335 4.173
-21.056000571428573 2.9115714285714285
-23.07474975 9.10625
-18.62350025 4.6485
-18.62350025 4.6485
-22.571499 3.631
-20.892399 8.7414
-17.026374249999996 3.5915
-17.6916006 5.1242
-20.370801 4.6106
-21.50133233333333 9.656333333333334
-23.472000333333334 8.956333333333333
-23.93325025 5.44375
-18.956250750000002 2.978
-21.50133233333333 9.656333333333334
-24.198858142857144 7.804285714285714
-20.744000777777778 3.2555555555555555
-21.288798999999997 9.7278
-20.914570428571427 9.053857142857144
-19.97166766666667 3.5283333333333333
-20.912000666666668 3.070333333333333
-20.524000333333333 5.136
-15.869799599999999 3.4476
-18.13175025 1.90175
-21.766999 9.567
-21.766999 9.567
-20.8243996 7.4984
-20.4528006 5.188400000000001
-21.8351994 3.6363999999999996
-23.39575075 4.99125
-24.18066766666667 7.869666666666666
-18.021001000000002 2.6005000000000003
-20.945749 9.49325
-20.945749 9.49325
-20.146201 3.5674
-22.697999 3.6283333333333334
-20.88685614285714 8.663285714285713
-19.31716766666667 3.3818333333333337
-20.817142571428572 6.2868571428571425
-22.165498999999997 9.433
-20.5690005 6.0595
-23.472000333333334 8.956333333333333
-20.4528006 5.188400000000001
-20.820928214285715 7.429142857142857
-21.54200025 2.37575
-20.5690005 6.0595
-20.80935692857143 7.198285714285714
-18.296666333333334 6.675666666666666
-20.383201000000003 4.2824
-19.019750875 3.55225
-17.1332505 4.704000000000001
-13.118777777777778 1.9949999999999999
-19.97166766666667 3.5283333333333333
-2.2503657758276834 3.4959405664140406
-18.58275 6.3785
-18.782000500000002 4.21
-20.8540005 3.62925
-17.232000199999998 6.4066
-12.174666666666667 9.712666666666665
-23.472000333333334 8.956333333333333
-18.9722008 3.6838
-10.692 3.9178333333333333
-18.932501000000002 5.25975
-18.62500009090909 6.960090909090909
-19.589876 3.442875
-17.1332505 4.704000000000001
-15.383285571428571 3.4812857142857143
-8.888666666666667 8.349
-16.984333 2.868666666666667
-18.357143 9.063285714285714
-15.869799599999999 3.4476
-18.4812505 8.8165
-13.172222222222222 3.55
-14.35 9.0565
-20.443091545454546 5.195545454545455
-11.378714285714285 9.735857142857142
-18.849251000000002 6.223125
-13.124444444444444 8.926222222222222
-17.5770006 1.8860000000000001
-15.516 9.7136
-17.6295005 9.1675
-7.700285714285714 4.073928571428572
-8.29 3.2560000000000002
-17.233333333333334 8.519111111111112
-14.161888888888889 4.472
-18.649500833333335 8.193999999999999
-14.224499999999999 8.9905
-15.924 9.77
-16.5770008 2.1944
-6.5520000000000005 10.215
-11.967875 2.96425
-21.766999 9.567
-0.7132000000000001 9.203
-18.791538923076924 2.5683846153846153
-15.869799599999999 3.4476
-3.0745555555555555 2.921222222222222
-19.426251 3.40625
-12.6776 3.1684
-18.6418006 7.8062000000000005
-8.14375 4.2105
-15.187857142857142 9.100428571428571
-12.029499999999999 9.720749999999999
-6.002 2.836909090909091
-12.6298 2.6394
-17.211000499999997 5.9350000000000005
-17.603285285714286 3.358714285714286
-4.7514 7.7862
-10.2754 3.0696
-2.1080243318707623 3.50320542481053
-5.047000000000001 8.442
-12.465 9.6965
-4.1815 10.65175
-7.4635 9.714
-8.7094 9.7386
-4.0052 9.0752
-9.622692307692308 8.66376923076923
-3.1275 10.6775
-8.357 9.403500000000001
-3.7426 8.536200000000001
-10.560916234543278 3.071784603111288
-7.1819999999999995 2.64575
-11.9424 9.7256
-4.792833333333333 7.7885
-9.984250897487035 3.1012165935380933
-3.0762857142857145 2.902857142857143
-0.576 6.303333333333334
-7.487125 1.6275
-4.935 10.6666
-4.858827586206896 9.986586206896552
-21.505845923076922 3.634
-21.505845923076922 3.634
-7.4635 9.714
-3.1079999999999997 3.992
-4.2956666666666665 10.654
-5.4204 3.5711999999999997
-0.9838 10.31
-1.614 10.0178
-5.163 10.0368
-5.360909090909091 9.191454545454546
-2.419 10.0785
-4.171333333333333 7.754
-10.868 3.4
-3.964166666666667 7.7425
-2.9080000000000004 7.7346
-9.40125 5.607125
-2.4665 2.039
-5.047000000000001 8.442
-2.625 7.7358
-2.097074990027922 3.503764260071799
-5.0705 8.763
-2.4665 2.039
-0.5535 5.59875
-3.057384615384615 3.7615384615384615
-4.1815 10.65175
-5.0352500000000004 8.2815
-3.964166666666667 7.7425
-5.01175 7.9605
-2.6355 10.437166666666668
-1.8454285714285714 9.734428571428571
-9.674019545273234 3.1170502592740323
-11.267399999999999 1.6898
-6.962232548863183 3.2554551256481847
-4.6588 4.071
-4.4135 9.0785
-4.4135 9.0785
-5.053714285714286 8.533714285714286
-0.6056 7.6537999999999995
-9.237333333333334 3.0434444444444444
-0.7132000000000001 9.203
-2.0382857142857143 9.498285714285714
-5.0705 8.763
-2.0382857142857143 9.498285714285714
-6.3182 1.5046
-7.5355 2.085
-7.808666666666666 4.632666666666666
-5.0705 8.763
-10.009666666666666 8.486333333333333
-2.3844375 1.993
-8.214 2.8256666666666668
-4.3785 7.765499999999999
-6.013076923076923 2.3127692307692307
-9.4435 3.2895000000000003
-10.09 4.208571428571428
-4.7476666666666665 3.5815
-2.2613151176705237 3.495381731152772
-2.419 10.0785
-2.247666666666667 1.9163333333333334
-12.6392 9.6868
-12.336428285714284 9.730142857142857
-10.254444444444445 9.68811111111111
-7.077142857142857 9.697285714285714
-10.029 8.785
-5.4204 3.5711999999999997
-9.2216 5.3296
-5.6074 10.7779
-4.225 9.606
-8.341000000000001 8.7045
-12.83425 4.57925
-17.297857142857143 8.001714285714286
-10.0145 8.561
-7.9345 5.1985
-4.0424999999999995 4.859999999999999
-9.736777777777778 5.332666666666666
-6.541166666666666 10.8
-5.062666666666667 8.655999999999999
-10.589333333333332 9.702333333333332
-5.163 10.0368
-9.604673713601915 3.120589549262066
-6.541166666666666 10.8
-9.766428571428571 8.539285714285715
-6.2714 10.9544
-10.1365 3.0725
-12.936 5.3916
-7.163 9.701
-5.024 3.1906666666666665
-8.805 5.577500000000001
-10.447773035500598 3.0775592341443954
-10.447773035500598 3.0775592341443954
-7.9345 5.1985
-5.9821333333333335 3.5209333333333332
-5.9821333333333335 3.5209333333333332
-9.7426 9.6954
-3.744076923076923 8.453615384615384
-7.4635 9.714
-10.02175 8.673
-8.0044 9.737400000000001
-14.0992 9.6592
-9.3982 9.7098
-18.782000500000002 4.21
-16.48550075 2.2760000000000002
-7.0127500000000005 9.694500000000001
-14.105 4.537
-14.29 9.661999999999999
-13.972 9.657333333333334
-18.9722008 3.6838
-14.608 9.666666666666666
-16.967333333333336 8.571833333333334
-15.697333333333333 9.738666666666667
-17.49825075 5.1335
-20.912000666666668 3.070333333333333
-20.080751000000003 3.55275
-17.055999666666665 9.860333333333333
-17.47399975 8.726500000000001
-15.58599975 3.46725
-17.1704 8.6536
-20.710400800000002 3.2926
-19.535334333333335 3.4306666666666668
-15.061 4.002
-21.200999285714285 4.858428571428571
-17.933999999999997 6.765000000000001
-20.35288988888889 5.084666666666667
-15.924 9.77
-17.9505005 7.596
-20.897249 8.809750000000001
-19.753501 3.4795
-22.729 1.957
-22.495599 3.6326
-20.354858142857143 5.032571428571429
-20.5411255625 5.9604375
-22.799198999999998 3.6262
-20.701999666666666 5.005
-24.2232002 6.0184
-20.5690005 6.0595
-20.167858142857146 4.9907142857142865
-24.2550005 6.541
-21.3293994 4.8522
-20.358401 4.9388000000000005
-20.912000666666668 3.070333333333333
-21.478399800000002 3.6338
-22.890800000000002 1.9566000000000001
-23.66699925 3.194
-21.1216002 3.6311999999999998
-23.58099975 2.3680000000000003
-22.431428285714286 2.429857142857143
-18.58275 6.3785
-22.431428285714286 2.429857142857143
-20.395601000000003 3.9542
-20.361501 4.85675
-15.3873998 4.4778
-17.33925075 1.87925
-22.8149995 2.7830000000000004
-14.994333333333334 5.449666666666666
-22.2436 1.9582000000000002
-23.6536006 8.8878
-20.4795005 5.16875
-22.2436 1.9582000000000002
-21.1216002 3.6311999999999998
-18.052 3.351
-22.419089909090907 9.347727272727273
-21.766999 9.567
-23.1087998 9.093399999999999
-20.8243996 7.4984
-22.378000333333333 4.801333333333333
-20.361501 4.85675
-20.897249 8.809750000000001
-24.212501 7.75525
-20.81224975 7.256
-22.245199 9.4062
-24.078801 8.2358
-22.9044995 9.1705
-24.228500250000003 6.1055
-20.8324995 7.66
-24.2232002 6.0184
-24.117001000000002 8.0985
-20.897249 8.809750000000001
-23.6536006 8.8878
-20.8324995 7.66
-24.2444004 6.3668
-23.244999999999997 9.042
-20.354858142857143 5.032571428571429
-20.937665666666664 9.379333333333333
-20.905332333333334 8.923666666666668
-20.45750075 5.663250000000001
-24.067625125000003 5.556875
-24.021501 8.44175
-24.265600600000003 6.7152
-24.212501 7.75525
-20.8324995 7.66
-21.416000333333336 2.514666666666667
-20.392501000000003 4.03625
-21.16087425 4.8603749999999994
-22.2282002 4.808599999999999
-23.89485742857143 5.411428571428571
-23.39575075 4.99125
-20.613 5.0705
-23.3061675 4.9158333333333335
-22.565250499999998 4.792249999999999
-21.4417495 4.84675
-17.5284995 3.3600000000000003
-19.753501 3.4795
-20.080751000000003 3.55275
-19.244445444444445 3.365555555555556
-23.3061675 4.9158333333333335
-24.2232002 6.0184
-20.395601000000003 3.9542
-21.288798999999997 9.7278
-22.245199 9.4062
-23.244999999999997 9.042
-21.607598999999997 9.6206
-20.4795005 5.16875
-21.288798999999997 9.7278
-24.18066766666667 7.869666666666666
-23.9870002 5.489
-24.162571571428572 6.115
-20.4795005 5.16875
-23.017999666666665 9.127666666666666
-24.117001000000002 8.0985
-24.265600600000003 6.7152
-24.078801 8.2358
-20.358401 4.9388000000000005
-24.078801 8.2358
-21.27200042857143 2.6734285714285715
-20.905332333333334 8.923666666666668
-20.937665666666664 9.379333333333333
-20.852749250000002 8.064
-17.62099925 9.85575
-18.691143142857143 2.318714285714286
-24.03661553846154 5.530769230769231
-20.925499249999998 9.08925
-23.7720004 5.308
-22.165498999999997 9.433
-20.8324995 7.66
-20.8540005 3.62925
-20.945749 9.49325
-20.6663998 5.0312
-22.565250499999998 4.792249999999999
-23.6536006 8.8878
-21.4417495 4.84675
-17.33925075 1.87925
-16.48550075 2.276
-20.45750075 5.663250000000001
-23.330499 3.615
-22.318499 3.636333333333333
-17.211000499999997 5.9350000000000005
-17.1900008 5.4634
-18.4812505 8.8165
-9.845285714285714 3.946571428571428
-7.7942857142857145 4.568
-12.6776 3.1684
-16.53199925 3.4017500000000003
-12.390142857142857 2.9294285714285713
-9.4456 3.573
-12.6096 2.3708
-12.612125 2.404375
-18.075832666666667 9.622666666666667
-17.22850025 6.328
-9.56275 5.28825
-16.264 9.817
-6.8469999999999995 3.8869999999999996
-17.304142142857142 3.363857142857143
-7.9985 4.200333333333333
-6.0207999999999995 10.0738
-8.349 9.054
-14.324333333333334 5.7603333333333335
-14.6204 3.3816
-14.409285714285714 3.330857142857143
-14.043 4.593500000000001
-10.558571428571428 4.522
-9.7492 4.2584
-9.44425 3.39075
-9.44875 3.9982499999999996
-14.057428571428572 3.2462857142857144
-6.9544 3.0545999999999998
-4.613352941176471 4.869176470588235
-12.7535 3.8845
-11.175857142857142 1.6987142857142858
-8.3458 8.914200000000001
-3.6372 3.5532
-6.551285714285714 10.25357142857143
-15.743666333333332 3.4563333333333333
-14.131285714285715 5.7498571428571426
-14.043 4.593500000000001
-7.9345 5.1985
-3.5946 4.8528
-4.2542 7.7585999999999995
-7.636 3.19
-9.083241379310344 3.313137931034483
-8.828 2.9563333333333333
-8.3522 9.1938
-8.357 9.403500000000001
-8.341000000000001 8.7045
-8.0566 4.2044
-12.465 9.6965
-10.6736 4.3906
-12.043666666666667 2.9579999999999997
-6.8469999999999995 3.8869999999999996
-12.465 9.6965
-12.719000000000001 3.559
-2.4226666666666667 9.306666666666667
-9.0736 3.0086
-4.7456 4.605
-8.349 9.054
-8.365724137931036 3.7654137931034484
-7.0127500000000005 9.694500000000001
-9.3854 9.150599999999999
-8.809285714285714 8.349857142857143
-7.91425 9.7335
-1.1110000000000002 3.5255
-7.5032499999999995 1.78
-9.444333333333333 8.343
-8.3458 8.914200000000001
-3.3646666666666665 10.666666666666666
-2.4665 2.039
-18.646750750000002 8.0555
-5.0371999999999995 4.2
-8.358600000000001 9.4734
-16.626599199999998 3.3952
-8.645999999999999 5.5696
-16.53199925 3.4017500000000003
-6.766181818181818 2.8529999999999998
-3.793 3.5505
-7.907 2.760333333333333
-0.6981666666666667 9.1415
-3.0957500000000002 2.69625
-0.921 3.5256666666666665
-1.3960000000000001 3.5252499999999998
-9.8 9.693
-15.416333333333334 9.565583333333333
-5.6325 3.5797499999999998
-5.947333333333333 2.8633333333333333
-6.317333333333334 9.576500000000001
-6.5432500000000005 10.6875
-10.024857142857142 8.721
-0.5406666666666667 4.076
-0.7132000000000001 9.203
-3.533333333333333 3.555
-2.01425 3.53475
-3.7477692307692307 8.247153846153847
-7.163 9.701
-3.3646666666666665 10.666666666666666
-0.8485 9.756499999999999
-6.674799999999999 3.8284
-6.674799999999999 3.8284
-5.9748 9.438600000000001
-9.925854407658555 3.1041970482648584
-4.829090909090909 3.5473636363636363
-8.289 4.220666666666666
-0.7132000000000001 9.203
-0.5408000000000001 3.856
-2.13825 1.855
-3.050333333333333 3.1783333333333332
-0.567 6.0215
-0.54025 4.7635000000000005
-2.0726 1.8182
-9.878407259672915 3.1066186677303547
-9.896656162744316 3.1056872756282408
-0.54025 4.7635000000000005
-7.91425 9.7335
-4.807666666666667 3.5465
-5.186 10.3544
-1.7326000000000001 2.7834
-3.521166666666667 7.732
-1.8425757575757575 3.5297272727272726
-7.514 1.8816666666666668
-0.5805 6.44425
-1.7068 3.1542
-3.66925 4.854
-5.163 10.0368
-0.5998 7.2604
-1.7777500000000002 2.1345
-6.231999999999999 3.6777142857142855
-2.3625 8.05925
-0.6085 7.8505
-0.6056 7.6537999999999995
-3.1275 10.6775
-0.6113999999999999 8.0472
-0.9236666666666667 10.064
-0.8485 9.756499999999999
-2.0805 10.702250000000001
-0.73575 9.29525
-7.859 4.859
-6.3304 3.7112
-7.7835 4.5195
-2.4186666666666667 10.148666666666667
-6.111 10.007333333333333
-4.387 10.6558
-4.1815 10.65175
-2.8903333333333334 10.688333333333334
-10.1965 4.193
-2.6807499999999997 3.55425
-5.8855 10.1735
-6.5432500000000005 10.6875
-5.7501999999999995 10.273200000000001
-8.359666666666667 9.52
-8.349 9.054
-7.9345 5.1985
-6.557 9.945
-7.1029 9.698400000000001
-7.0127500000000005 9.694500000000001
-8.357 9.403500000000001
-9.3982 9.7098
-6.6316 3.2344
-6.9226 9.6906
-10.0522 9.1434
-7.91425 9.7335
-8.0044 9.737400000000001
-8.349 9.054
-7.076666666666666 2.3006666666666664
-7.643800000000001 9.7218
-9.48825 4.63075
-6.206666666666667 2.5308333333333337
-9.0085 3.36025
-8.354333333333333 9.287
-8.359666666666667 9.52
-7.4635 9.714
-8.349 9.054
-5.047000000000001 8.442
-5.075200000000001 8.8272
-0.6874285714285714 9.097571428571428
-4.5836250000000005 9.079875
-3.5544 10.658
-10.053596729158356 3.0976773035500598
-0.6172 8.4406
-0.73575 9.29525
-3.786 9.859
-0.567 6.0215
-1.4095 10.68675
-0.6113999999999999 8.0472
-0.8936000000000001 9.940999999999999
-2.8903333333333334 10.688333333333334
-0.5988333333333333 7.194833333333333
-5.540571428571429 2.794857142857143
-0.8485 9.756499999999999
-2.3986896551724133 10.436655172413793
-0.5406000000000001 4.186
-0.57375 6.232875
-2.2373125 9.976375
-2.633592740327085 3.476381332269645
-4.130002792181891 3.4000071798962903
-4.700545454545455 3.542181818181818
-3.2154285714285713 4.481142857142857
-2.8604000000000003 2.2598000000000003
-3.793 3.5505
-3.04125 3.27475
-6.9226 9.6906
-0.6056 7.6538
-3.086666666666667 2.792666666666667
-0.5998 7.2604
-2.5696666666666665 3.551
-3.8125 10.251999999999999
-14.324333333333334 5.7603333333333335
-7.9684 2.7734
-10.756777777777778 9.709444444444443
-1.9975714285714288 1.7761428571428572
-17.7355005 1.8905
-12.92675 5.31775
-5.514666666666667 3.5749999999999997
-19.753501 3.4795
-6.273 3.6916666666666664
-18.278 6.787
-11.213999999999999 1.695
-13.342785714285714 8.090214285714286
-17.135 8.72925
-8.0566 4.2044
-10.062142857142858 9.296999999999999
-12.014999999999999 1.617
-10.946285714285713 2.0585714285714287
-17.2969992 3.7126
-17.8940004 1.895
-10.8355 4.099571428571428
-9.4465 3.6944999999999997
-10.522333333333332 3.0644444444444443
-12.889086956521739 4.179130434782609
-9.78925 3.07975
-15.069666666666667 3.9183333333333334
-10.889 2.3895
-12.620181818181818 4.198545454545455
-15.9939995 4.062
-9.82375 4.2475
-9.44425 3.39075
-7.9345 5.1985
-9.448 3.897
-13.353714285714286 3.077142857142857
-19.753501 3.4795
-9.4808 4.5649999999999995
-9.983428571428572 5.179
-12.2286 1.5962
-7.059285714285714 1.4855714285714285
-12.996 8.488
-11.213999999999999 1.695
-12.56342857142857 1.7568571428571427
-11.267399999999999 1.6898
-9.448 3.897
-8.3458 8.914200000000001
-18.4964 5.4314
-9.282 5.6012
-18.3075 9.161999999999999
-12.029499999999999 9.720749999999999
-17.1900008 5.4634
-20.7648006 3.6286
-10.48375 3.06525
-18.984800800000002 3.0490000000000004
-17.491666 3.9416666666666664
-13.596695652173914 3.9630434782608694
-15.048 4.1274999999999995
-14.617166666666668 4.664166666666667
-18.646750750000002 8.0555
-19.360801000000002 3.3916
-17.5889994 4.0562000000000005
-18.646750750000002 8.0555
-20.370801 4.6106
-23.330499 3.615
-18.827286285714287 4.084714285714286
-20.39914385714286 3.8604285714285713
-21.901363545454544 4.824454545454545
-19.360801000000002 3.3916
-20.384751 4.241375
-17.4237994 3.3618
-20.912000666666668 3.070333333333333
-24.2550005 6.541
-24.265600600000003 6.715199999999999
-20.524000333333333 5.136
-24.078801 8.2358
-20.080751000000003 3.55275
-24.002401 8.5104
-23.93325025 5.44375
-23.587714857142856 5.152857142857142
-24.237333666666668 6.250666666666667
-20.701999666666666 5.005
-20.361501 4.85675
-23.664500500000003 5.217499999999999
-24.284445222222224 7.0248888888888885
-20.81224975 7.256
-20.905332333333334 8.923666666666668
-24.272667333333334 6.831333333333333
-22.0035 4.8195
-23.93325025 5.44375
-20.361501 4.85675
-23.246445333333334 4.865555555555555
-23.3061675 4.9158333333333335
-22.0035 4.8195
-20.937665666666664 9.379333333333333
-20.7464995 4.97225
-20.377001 4.4465
-21.7459995 3.63575
-20.366667666666668 4.720000000000001
-20.370801 4.6106
-22.175714142857146 2.1944285714285714
-19.535334333333335 3.4306666666666668
-12.3265 4.1785
-15.200333333333333 9.228333333333333
-12.0364 9.6612
-15.4913998 3.4738
-15.924 9.77
-16.984333 2.868666666666667
-14.946 9.4695
-13.519666666666668 4.391666666666667
-17.8940004 1.895
-16.689665833333333 3.3908333333333336
-17.279 7.5360000000000005
-14.648 9.263
-12.900500000000001 9.67225
-17.0288 8.9562
-15.21125 9.340250000000001
-17.7964 6.7562
-15.924 9.77
-14.8624 9.6704
-15.21125 9.340250000000001
-5.962 2.1693333333333333
-14.767 9.669
-14.8624 9.6704
-11.21725 9.729
-5.966666666666667 3.228666666666667
-2.421333333333333 9.587333333333333
-2.117166666666667 10.397333333333334
-13.717600000000001 9.653599999999999
-14.0992 9.6592
-9.794666666666666 9.459999999999999
-9.6565 9.699
-7.4635 9.714
-12.029499999999999 9.720749999999999
-8.7094 9.7386
-3.48325 10.661249999999999
-4.3785 7.765499999999999
-2.3537142857142856 7.921142857142858
-17.945201 4.4226
-20.26255655555556 3.593444444444444
-16.150666666666666 9.801333333333334
-11.2926 9.732199999999999
-22.032665666666666 9.477666666666666
-16.159000600000002 3.0228
-14.0992 9.6592
-4.9254999999999995 3.55125
-18.517333333333333 5.661
-6.6748 3.8284
-14.738888888888889 5.475999999999999
-16.9554006 2.1682
-18.2614002 3.3474000000000004
-13.177333333333333 9.106666666666666
-17.039199399999998 3.725
-18.736714714285714 4.335285714285714
-12.282 1.591
-6.524 3.2943333333333333
-17.281999499999998 9.8585
-6.5968 2.5768
-9.44875 3.9982499999999996
-11.175857142857142 1.6987142857142858
-12.19525 2.9455
-10.944857142857142 2.7337142857142855
-7.526285714285714 1.9978571428571428
-9.56275 5.28825
-3.474 7.7322
-9.05942857142857 5.206428571428571
-9.82375 4.2475
-9.817 3.33625
-12.4365 3.0549999999999997
-2.7464444444444442 3.1433333333333335
-9.57525 4.283833333333333
-9.484111111111112 4.594222222222221
-1.5181428571428572 3.525142857142857
-0.7362307692307692 3.2406153846153845
-6.763999999999999 2.5965
-7.361142857142857 2.666857142857143
-4.2604 3.5423999999999998
-0.558 5.7396666666666665
-0.6113999999999999 8.0472
-0.5805 6.44425
-7.5484 2.207
-9.473281611487835 3.1272955723972875
-3.175142857142857 4.297714285714285
-1.201 3.525421052631579
-4.798 3.363833333333333
-2.7540355005983255 3.470234144395692
-2.0561875 1.8090000000000002
-2.6853333333333333 2.1616666666666666
-4.171333333333333 7.754
-2.6853333333333333 2.1616666666666666
-1.396 3.5252499999999998
-6.2623999999999995 2.5374000000000003
-2.1116741124850424 3.5030191463901077
-1.4095 10.68675
-5.279 3.5655
-0.8936000000000001 9.940999999999999
-6.076333333333333 2.6381666666666668
-1.729375 2.8297499999999998
-0.6054285714285714 7.696571428571428
-5.872999999999999 10.848500000000001
-0.792125 9.525875
-6.205 10.93675
-5.0705 8.763
-0.823 3.1137777777777775
-0.61575 8.34225
-5.9748 9.438600000000001
-11.9424 9.7256
-0.5862857142857143 6.6254285714285714
-4.866499999999999 10.66525
-6.22375 9.92425
-6.819571428571429 9.686142857142858
-6.5432500000000005 10.6875
-3.5665714285714287 7.9159999999999995
-8.407499999999999 5.55775
-7.3213333333333335 2.662166666666667
-0.6113999999999999 8.0472
-0.576 6.303333333333334
-8.248666666666667 5.1295
-2.6957500000000003 7.7355
-8.978125 9.222
-6.555 2.571875
-6.076333333333333 2.6381666666666668
-8.664689655172413 3.5769655172413795
-5.750333333333333 3.5845
-10.029 8.785
-9.1605 4.281666666666666
-6.5520000000000005 10.215
-7.91425 9.7335
-8.358600000000001 9.4734
-10.0348 8.8746
-7.91425 9.7335
-17.2071675 1.8755000000000002
-8.3522 9.1938
-8.3458 8.914200000000001
-7.9345 5.1985
-10.0145 8.561
-6.4152000000000005 9.6159
-8.164666666666667 9.744333333333334
-7.4635 9.714
-8.357 9.403500000000001
-0.8485 9.756499999999999
-3.8178 10.3306
-0.9816 9.2092
-5.075200000000001 8.8272
-1.73905 2.6906999999999996
-0.8034 9.572
-4.1918 4.8624
-0.5616 5.8524
-0.5616 5.8524
-4.2045 9.173333333333334
-4.866499999999999 10.66525
-0.5998 7.2604
-0.60125 7.35875
-0.5831999999999999 6.5288
-1.2976666666666667 10.684166666666666
-3.48325 10.661249999999999
-2.383 8.381499999999999
-0.6981666666666667 9.1415
-0.96125 10.21775
-6.2623999999999995 2.5374000000000003
-2.855 10.164333333333333
-1.761787878787879 3.5273636363636363
-3.155 4.2059999999999995
-0.7690000000000001 3.5258
-1.9437777777777778 1.8813333333333333
-3.050333333333333 3.1783333333333337
-0.5616 5.8524
-3.533333333333333 3.555
-2.383 8.381499999999999
-2.8604000000000003 2.2598000000000003
-7.4635 9.714
-5.18025 10.275
-4.06775 7.74825
-1.9686666666666666 10.699666666666667
-4.0424999999999995 4.859999999999999
-2.2142 3.5406
-5.387499999999999 4.233
-5.117 9.4016
-9.736777777777778 5.332666666666666
-0.5998 7.2604
-3.0321666666666665 3.371166666666667
-0.5535 5.59875
-0.6085 7.8505
-2.0445454545454544 3.5356363636363635
-0.8260000000000001 3.52575
-12.282 1.591
-12.639199999999999 9.6868
-9.4465 3.6944999999999997
-19.426251 3.40625
-7.2832 9.7062
-4.73475 4.53825
-0.5535 5.59875
-11.908199999999999 1.6274
-15.58599975 3.46725
-18.5435 5.948
-8.1365 9.912
-14.746625 5.78325
-17.4237994 3.3618
-15.416333333333334 9.565583333333333
-12.7535 3.8845
-13.813 9.655
-7.4635 9.714
-4.025142857142857 4.098857142857143
-10.6935 4.120333333333333
-9.445 3.492
-12.5692 1.8336
-9.102400000000001 4.2776
-5.514666666666667 3.5749999999999997
-9.82375 4.2475
-8.359666666666667 9.52
-10.1965 4.193
-9.692 3.253166666666667
-6.8946000000000005 1.4898
-15.090399999999999 3.9594
